Timestep,Reservoir_FR_0,Reservoir_ES_0,Hydro|pumped_storage_ES_0,Pumped Storage_FR_0,Lithium-Ion_FR_0,Lithium-Ion_PT_0
1654,13824293.903136165813,6059386.4889344908297,0,0,0,2586.802676714248264
1655,13839944.111459536478,6059955.0706353811547,0,0,0,574.77634081994710868
1656,13855594.319782907143,6060523.6523362714797,0,0,0,0
1657,13871244.528106277809,6061092.2340371618047,0,0,0,0
1658,13886894.736429648474,6061660.8157380521297,0,0,0,0
1659,13902544.944753019139,6062229.3974389424548,0,0,0,0
1660,13918195.153076389804,6062797.9791398327798,0,0,0,0
1661,13933845.36139976047,6063366.5608407231048,0,0,0,0
1662,13949495.569723131135,6063935.1425416134298,0,0,4119.7205263912037481,0
1663,13965145.7780465018,6064503.7242425037548,0,0,4119.7205263912037481,0
1664,13980795.986369872466,6065072.3059433940798,0,0,4119.7205263912037481,0
1665,13996446.194693243131,6065640.8876442844048,481.74062152930679304,0,4119.7205263912037481,0
1666,14012096.403016613796,6066209.4693451747298,4990.4668187640018004,0,4119.7205263912037481,0
1667,14027746.611339984462,6066778.0510460650548,9474.1148366514753434,0,96248.111978391199955,2782.6487534499997309
1668,14043396.819663355127,6067346.6327469553798,15963.183747539511387,0,96248.111978391199955,5127.6436560660495161
1669,14059047.027986725792,6067915.2144478457049,23160.509747539512318,0,188376.50343039119616,7034.5059599272881314
1670,14074697.236310096458,6068483.7961487360299,30357.83574753951325,0,188376.50343039119616,8933.7670465500013961
1671,14090347.444633467123,6069052.3778496263549,35138.65668938356248,18545.507334339999943,188376.50343039119616,11716.415800000000672
1672,14105997.652956837788,6069620.9595505166799,38928.569967034120054,37091.014668679999886,188376.50343039119616,11716.415800000000672
1673,14121647.861280208454,6070189.5412514070049,38928.569967034120054,37091.014668679999886,187077.89318853692384,11359.741437584300002
1674,14137298.069603579119,6070758.1229522973299,38928.569967034120054,15675.879178679999313,184462.64660029025981,8430.6374865842990403
1675,14152948.277926949784,6071326.7046531876549,32423.823082204442471,34221.386513019999256,125399.016514418734,8430.6374865842990403
1676,14168598.486250320449,6071895.2863540779799,24112.823082204442471,12806.251023019998684,106442.38475766517513,8430.6374865842990403
1677,14184248.694573691115,6072463.8680549683049,16622,2869.6281556600006297,77614.661171698069666,5501.5335355842989884
1678,14199898.90289706178,6073032.4497558586299,8311,21415.135490000000573,19847.520827582848142,2572.4295845842989365
1679,14215549.111220432445,6073601.0314567182213,0,0,0,0
1680,14184492.966297959909,6067131.1720088841394,0,0,0,0
1681,14194225.061814067885,6067602.2825610497966,0,18545.507334339999943,0,0
1682,14203957.157330175862,6068073.3931132154539,0,37091.014668679999886,139.04347757145296782,0
1683,14213689.252846283838,6068544.5036653811112,0,55636.522003019999829,7490.5247886402648874,0
1684,14223421.348362391815,6069015.6142175467685,0,74182.029337359999772,18099.08515562905086,0
1685,14233153.443878499791,6069486.7247697124258,0,92727.536671699999715,23313.534103324331227,0
1686,14242885.539394607767,6069957.8353218780831,0,111273.04400603999966,23313.534103324331227,0
1687,14252617.634910715744,6070428.9458740437403,0,129818.5513403799996,23313.534103324331227,0
1688,14262349.73042682372,6070900.0564262093976,0,148364.05867471999954,23728.178218731536617,0
1689,14272081.825942931697,6071371.1669783750549,0,166909.56600906001404,56141.590027137637662,0
1690,14281813.921459039673,6071842.2775305407122,0,185455.07334340002853,102982.71528326893167,0
1691,14291546.01697514765,6072313.3880827063695,0,204000.58067774004303,165657.28040730158682,0
1692,14301278.112491255626,6072784.4986348720267,0,222546.08801208005752,243786.10164002527017,0
1693,14311010.208007363603,6073255.609187037684,0,241091.59534642007202,320762.68434090248775,0
1694,14320742.303523471579,6073726.7197392033413,0,259637.10268076008651,372058.93543494172627,0
1695,14330474.399039579555,6074197.8302913689986,0,278182.61001510010101,387909.01659999997355,0
1696,14340206.494555687532,6074668.9408435346559,0,296728.1173494401155,387909.01659999997355,0
1697,14349938.590071795508,6075140.0513957003132,0,296728.1173494401155,387909.01659999997355,0
1698,14359670.685587903485,6075611.1619478659704,0,296728.1173494401155,367635.63092093408341,0
1699,14369402.781104011461,6076082.2725000316277,0,296728.1173494401155,328486.555205162731,0
1700,14379134.876620119438,6076553.383052197285,0,296728.1173494401155,284473.4750351793482,0
1701,14388866.972136227414,6077024.4936043629423,0,296728.1173494401155,244347.21328716858989,0
1702,14398599.06765233539,6077495.6041565285996,0,281909.19646046444541,244347.21328716858989,0
1703,14408331.163168443367,6077966.7147086942568,0,281909.19646046444541,226975.19579169276403,0
1704,14418063.258684551343,6078437.8252608599141,0,269411.9715689435252,226975.19579169276403,0
1705,14427795.35420065932,6078908.9358130255714,0,269411.9715689435252,226975.19579169276403,0
1706,14437527.449716767296,6079380.0463651912287,0,267005.95573086710647,226975.19579169276403,0
1707,14447259.545232875273,6079851.156917356886,0,267005.95573086710647,226975.19579169276403,0
1708,14456991.640748983249,6080322.2674695225433,0,267005.95573086710647,226975.19579169276403,0
1709,14466723.736265091226,6080793.3780216882005,0,267005.95573086710647,226975.19579169276403,0
1710,14476455.831781199202,6081264.4885738538578,0,261444.85395907828934,226975.19579169276403,0
1711,14486187.927297307178,6081735.5991260195151,0,247733.690779837023,226975.19579169276403,0
1712,14495920.022813415155,6082206.7096781851724,0,247733.690779837023,226975.19579169276403,0
1713,14505652.118329523131,6082677.8202303508297,0,247733.690779837023,241965.20675105115515,0
1714,14515384.213845631108,6083148.9307825164869,0,247733.690779837023,258856.03484355681576,0
1715,14525116.309361739084,6083620.0413346821442,0,247733.690779837023,283085.10738840268459,0
1716,14534848.404877847061,6084091.1518868478015,0,247733.690779837023,309167.15628165850649,2444.6880284008702802
1717,14544580.500393955037,6084562.2624390134588,0,247733.690779837023,313766.10800799337449,5227.3367818508704659
1718,14554312.595910063013,6085033.3729911791161,0,247733.690779837023,313766.10800799337449,5227.3367818508704659
1719,14564044.69142617099,6085504.4835433447734,0,247733.690779837023,313766.10800799337449,5227.3367818508704659
1720,14573776.786942278966,6085975.5940955104306,0,247733.690779837023,313766.10800799337449,5227.3367818508704659
1721,14583508.882458386943,6086446.7046476760879,0,229335.53862906820723,313766.10800799337449,5227.3367818508704659
1722,14581043.868149200454,6086917.8151998417452,0,207920.40313906822121,313766.10800799337449,5227.3367818508704659
1723,14590775.963665308431,6087388.9257520074025,0,207920.40313906822121,266624.86521004582755,5227.3367818508704659
1724,14600508.059181416407,6087860.0363041730598,0,200607.97700254217489,226488.34500687930267,4361.0738696563930716
1725,14610240.154697524384,6088331.146856338717,0,179192.84151254215976,208765.39293109273422,1431.9699186563930198
1726,14619972.25021363236,6088802.2574085043743,0,157777.70602254214464,196867.62336377194151,1431.9699186563930198
1727,14629704.345729740337,6089273.3679606700316,0,136362.57053254212951,186472.1845122196828,1431.9699186563930198
1728,14639436.441245848313,6089744.4785128356889,0,117031.52997150576266,186472.1845122196828,1431.9699186563930198
1729,14649168.536761956289,6090215.5890650013462,0,117031.52997150576266,180614.32528950404958,1431.9699186563930198
1730,14658900.632278064266,6090686.6996171670035,0,117031.52997150576266,180614.32528950404958,1431.9699186563930198
1731,14668632.727794172242,6091157.8101693326607,0,117031.52997150576266,180614.32528950404958,1431.9699186563930198
1732,14678364.823310280219,6091628.920721498318,0,117031.52997150576266,180614.32528950404958,1431.9699186563930198
1733,14688096.918826388195,6092100.0312736639753,0,117031.52997150576266,180614.32528950404958,1431.9699186563930198
1734,14697829.014342496172,6092571.1418258296326,0,106914.48080987473077,180614.32528950404958,1431.9699186563930198
1735,14707561.109858604148,6093042.2523779952899,0,87598.120869563455926,180614.32528950404958,1431.9699186563930198
1736,14717293.205374712124,6093513.3629301609471,0,77367.075197602302069,180614.32528950404958,1431.9699186563930198
1737,14727025.300890820101,6093984.4734823266044,0,77367.075197602302069,180614.32528950404958,1431.9699186563930198
1738,14736757.396406928077,6094455.5840344922617,0,77367.075197602302069,180614.32528950404958,1431.9699186563930198
1739,14746489.491923036054,6094926.694586657919,0,77367.075197602302069,180614.32528950404958,1431.9699186563930198
1740,14756221.58743914403,6095397.8051388235763,0,77367.075197602302069,180614.32528950404958,1431.9699186563930198
1741,14765953.682955252007,6095868.9156909892336,0,77367.075197602302069,183388.44533544566366,4214.6186721063932055
1742,14775685.778471359983,6096340.0262431548908,0,77367.075197602302069,183388.44533544566366,4214.6186721063932055
1743,14785417.87398746796,6096811.1367953205481,0,77367.075197602302069,183388.44533544566366,4214.6186721063932055
1744,14795149.969503575936,6097282.2473474862054,0,68611.526541726081632,183388.44533544566366,4214.6186721063932055
1745,14804882.065019683912,6097753.3578996518627,0,68611.526541726081632,154888.80172211711761,4214.6186721063932055
1746,14772697.14020579122,6098224.46845181752,0,68611.526541726081632,153578.0717806443281,4214.6186721063932055
1747,14782429.235721899197,6098695.5790039831772,0,47196.391051726081059,115366.18976191501133,4214.6186721063932055
1748,14792161.331238007173,6099166.6895561488345,0,47196.391051726081059,54207.638989697268698,2929.1039510000000519
1749,14801893.426754115149,6099637.8001083144918,0,47196.391051726081059,1918.5022871969849803,0
1750,14783774.445421006531,6100108.9106604801491,0,47196.391051726081059,0,0
1751,14791286.566662913188,6100580.0212126458064,0,25781.255561726084125,0,0
1752,14791390.905908901244,6101051.1317648114637,0,25781.255561726084125,0,0
1753,14801123.001425009221,6101522.2423169771209,0,25781.255561726084125,0,0
1754,14810855.096941117197,6101993.3528691427782,0,25781.255561726084125,0,0
1755,14820587.192457225174,6102464.4634213084355,0,25781.255561726084125,0,0
1756,14830319.28797333315,6102935.5739734740928,0,25781.255561726084125,0,0
1757,14840051.383489441127,6103406.6845256397501,0,23918.34407869223287,0,0
1758,14849783.479005549103,6103877.7950778054073,0,12456.639820953016169,0,0
1759,14859515.574521657079,6104348.9056299710646,0,0,0,0
1760,14869247.670037765056,6104820.0161821367219,0,0,5738.7043482036488058,0
1761,14878979.765553873032,6105291.1267343023792,0,0,40114.603858224167197,0
1762,14888711.861069981009,6105762.2372864680365,0,0,76765.143387415431789,0
1763,14898443.956586088985,6106233.3478386336938,0,0,133441.98608591136872,2630.0092084960228931
1764,14908176.052102196962,6106704.458390799351,0,0,202829.06860344851157,5412.657961946022624
1765,14917908.147618304938,6107175.5689429650083,0,0,264455.26346732582897,8195.3067153960219002
1766,14927640.243134412915,6107646.6794951306656,0,0,325309.67662621306954,9305.4871340754361881
1767,14937372.338650520891,6108117.7900472963229,0,0,350171.45225809584372,9305.4871340754361881
1768,14947104.434166628867,6108588.9005994619802,0,0,348187.35252604802372,9305.4871340754361881
1769,14956836.529682736844,6109060.0111516276374,0,0,308102.68443611089606,9305.4871340754361881
1770,14966568.62519884482,6109531.1217037932947,0,0,247167.81205784686608,9305.4871340754361881
1771,14976300.720714952797,6110002.232255958952,0,0,174120.81164331902983,9305.4871340754361881
1772,14986032.816231060773,6110473.3428081246093,0,0,105958.03177529257664,8902.6271908038961556
1773,14995764.91174716875,6110944.4533602902666,0,0,52294.993584287309204,5973.5232398038961037
1774,15005497.007263276726,6111415.5639124559239,0,0,27335.056183348056948,3044.4192888038960518
1775,15015229.102779384702,6111886.6744646215811,0,0,8218.2427233183479984,536.75854254772639251
1776,15024961.198295492679,6112357.7850167872384,0,0,0,0
1777,15034693.293811600655,6112828.8955689528957,0,0,0,0
1778,15044425.389327708632,6113300.006121118553,0,0,0,0
1779,15054157.484843816608,6113771.1166732842103,0,0,0,0
1780,15063889.580359924585,6114242.2272254498675,0,0,0,0
1781,15073621.675876032561,6114713.3377776155248,0,0,0,0
1782,15083353.771392140538,6115184.4483297811821,0,0,0,0
1783,15093085.866908248514,6115655.5588819468394,0,0,0,0
1784,15102817.96242435649,6116126.6694341124967,0,0,0,0
1785,15112550.057940464467,6116597.779986278154,0,0,0,0
1786,15122282.153456572443,6117068.8905384438112,0,0,0,0
1787,15132014.24897268042,6117540.0010906094685,0,0,0,1239.3246752934330743
1788,15141746.344488788396,6118011.1116427751258,0,0,23440.526724648399977,3411.5071060539621612
1789,15151478.440004896373,6118482.2221949407831,758.77805079590143578,0,55869.162619594171701,6194.1558595039623469
1790,15161210.535521004349,6118953.3327471064404,805.11376027022220114,0,83887.050947619020008,8976.8046129539616231
1791,15170942.631037112325,6119424.4432992720976,805.11376027022220114,0,97413.111809495792841,10130.871685444260947
1792,15180674.726553220302,6119895.5538514377549,805.11376027022220114,0,97413.111809495792841,10130.871685444260947
1793,15190406.822069328278,6120366.6644036034122,805.11376027022220114,0,97413.111809495792841,10130.871685444260947
1794,15200138.917585436255,6120837.7749557690695,805.11376027022220114,0,83969.215261328732595,10130.871685444260947
1795,15209871.013101544231,6121308.8855079347268,805.11376027022220114,0,58873.712970495595073,10130.871685444260947
1796,15219603.108617652208,6121779.9960601003841,805.11376027022220114,0,34064.814587108747219,9708.0899152855799912
1797,15229335.204133760184,6122251.1066122660413,805.11376027022220114,0,18171.471577688142133,7153.4219454913836671
1798,15239067.29964986816,6122722.2171644316986,805.11376027022220114,0,11619.48628205589921,4862.3266654233775625
1799,15248799.395165976137,6123193.3277165973559,25.90162754165885417,0,1902.0282083884230815,4183.11959716696947
1800,15258531.490682084113,6123664.4382687630132,25.90162754165885417,0,0,4183.11959716696947
1801,15268263.58619819209,6124135.5488209286705,25.90162754165885417,0,0,4183.11959716696947
1802,15277995.681714300066,6124606.6593730943277,25.90162754165885417,0,0,4183.11959716696947
1803,15287727.777230408043,6125077.769925259985,25.90162754165885417,0,0,4183.11959716696947
1804,15297459.872746516019,6125548.8804774256423,25.90162754165885417,0,0,4183.11959716696947
1805,15307191.968262623996,6126019.9910295912996,25.90162754165885417,0,0,4183.11959716696947
1806,15316924.063778731972,6126491.1015817569569,25.90162754165885417,0,0,4183.11959716696947
1807,15326656.159294839948,6126962.2121339226142,25.90162754165885417,1235.076770825398853,0,4089.4872269549123303
1808,15336388.254810947925,6127433.3226860882714,25.90162754165885417,16671.919105742126703,0,4089.4872269549123303
1809,15346120.350327055901,6127904.4332382539287,25.90162754165885417,35217.426440082126646,0,4089.4872269549123303
1810,15355852.445843163878,6128375.543790419586,25.90162754165885417,53762.933774422126589,0,4089.4872269549123303
1811,15365584.541359271854,6128846.6543425852433,25.90162754165885417,53762.933774422126589,70319.24796770985995,4091.7525433928140046
1812,15375316.636875379831,6129317.7648947509006,25.90162754165885417,72308.441108762126532,70319.24796770985995,5437.7698048324446063
1813,15385048.732391487807,6129788.8754469165578,25.90162754165885417,72308.441108762126532,70319.24796770985995,6421.5568815963824818
1814,15394780.827907595783,6130259.9859990822151,25.90162754165885417,72308.441108762126532,128505.41706355714996,7000.0994789368614875
1815,15404512.92342370376,6130731.0965512478724,25.90162754165885417,90853.948443102126475,128505.41706355714996,7000.0994789368614875
1816,15414245.018939811736,6131202.2071034135297,25.90162754165885417,109399.45577744212642,128505.41706355714996,7000.0994789368614875
1817,15423977.114455919713,6131673.317655579187,25.90162754165885417,127944.96311178212636,118831.72813774560927,7000.0994789368614875
1818,15433709.209972027689,6132144.4282077448443,25.90162754165885417,127944.96311178212636,108553.5728033152991,7000.0994789368614875
1819,15443441.305488135666,6132615.5387599105015,25.90162754165885417,106529.82762178212579,106345.42676802039205,7000.0994789368614875
1820,15453173.401004243642,6133086.6493120761588,25.90162754165885417,85114.692131782125216,102056.24124013897381,6352.5630685314026778
1821,15462905.496520351619,6133557.7598642418161,25.90162754165885417,85114.692131782125216,79449.5199543449271,3423.4591175314026259
1822,15472637.592036459595,6134028.8704164074734,25.90162754165885417,85114.692131782125216,48861.742814511904726,1397.5315993596677799
1823,15482369.687552567571,6134499.9809685731307,25.90162754165885417,63699.556641782124643,33917.165524563592044,0
1824,15492101.783068675548,6134971.0915207387879,25.90162754165885417,42284.42115178212407,22969.825936820823699,0
1825,15501833.878584783524,6135442.2020729044452,25.90162754165885417,20869.285661782123498,20340.291225867476896,0
1826,15511565.974100891501,6135913.3126250701025,25.90162754165885417,0,17363.330485966085689,0
1827,15521298.069616999477,6136384.4231772357598,25.90162754165885417,0,4095.0453123321931344,0
1828,15531030.165133107454,6136855.5337294014171,25.90162754165885417,0,0,0
1829,15540762.26064921543,6137326.6442815670744,25.90162754165885417,0,0,0
1830,15550494.356165323406,6137797.7548337327316,25.90162754165885417,0,0,0
1831,15560226.451681431383,6138268.8653858983889,25.90162754165885417,0,0,0
1832,15569958.547197539359,6138739.9759380640462,25.90162754165885417,0,0,0
1833,15579690.642713647336,6139211.0864902297035,25.90162754165885417,0,0,0
1834,15589422.738229755312,6139682.1970423953608,25.90162754165885417,0,0,577.40330637738634323
1835,15599154.833745863289,6140153.307594561018,25.90162754165885417,0,0,3154.549050733385684
1836,15608886.929261971265,6140624.4181467266753,380.40677166780005791,0,92128.391451999996207,5937.1978041833854149
1837,15618619.024778079242,6141095.5286988923326,380.40677166780005791,18545.507334339999943,143607.29247626365395,8564.2478448446527182
1838,15628351.120294187218,6141566.6392510579899,380.40677166780005791,18545.507334339999943,235735.68392826363561,10344.32005344348363
1839,15638083.215810295194,6142037.7498032236472,380.40677166780005791,11478.512622640002519,312157.59313913772348,10344.32005344348363
1840,15647815.311326403171,6142508.8603553893045,380.40677166780005791,30024.019956980002462,312157.59313913772348,10344.32005344348363
1841,15657547.406842511147,6142979.9709075549617,380.40677166780005791,8608.8844669800018892,312157.59313913772348,10344.32005344348363
1842,15667279.502358619124,6143451.081459720619,380.40677166780005791,5739.2563113200012594,278927.21240112901432,10344.32005344348363
1843,15677011.5978747271,6143922.1920118862763,380.40677166780005791,5739.2563113200012594,226988.75595817144495,10344.32005344348363
1844,15686743.693390835077,6144393.3025640519336,380.40677166780005791,24284.763645660001202,147041.1556241218932,8337.0960643036905822
1845,15696475.788906943053,6144864.4131162175909,380.40677166780005791,21415.135490000000573,89395.635660814063158,5407.9921133036905303
1846,15706207.884423051029,6145335.5236683832482,0,0,68838.198765653985902,2478.8881623036904784
1847,15715939.979939159006,6145806.6342205489054,0,18545.507334339999943,0,0
1848,15684855.571356153116,6147173.9378345934674,0,18545.507334339999943,0,0
1849,15693949.730275029317,6148541.2414486380294,0,37091.014668679999886,13680.287753794369564,0
1850,15703043.889193905517,6149908.5450626825914,0,55636.522003019999829,29108.412016366979515,0
1851,15712138.048112781718,6151275.8486767271534,0,74182.029337359999772,50618.949702484431327,0
1852,15721232.207031657919,6152643.1522907717153,0,92727.536671699999715,75968.814824807399418,0
1853,15730326.36595053412,6154010.4559048162773,0,111273.04400603999966,93224.00729832961224,0
1854,15739420.524869410321,6155377.7595188608393,0,129818.5513403799996,93224.00729832961224,0
1855,15748514.683788286522,6156745.0631329054013,0,148364.05867471999954,91251.150767195067601,0
1856,15757608.842707162723,6158112.3667469499633,0,166909.56600906001404,91251.150767195067601,0
1857,15766703.001626038924,6159479.6703609945253,0,185455.07334340002853,120731.71058370856917,0
1858,15775797.160544915125,6160846.9739750390872,0,204000.58067774004303,167788.40898365117027,0
1859,15784891.319463791326,6162214.2775890836492,0,222546.08801208005752,222275.02510170356254,0
1860,15793985.478382667527,6163581.5812031282112,0,241091.59534642007202,281429.09261746919947,0
1861,15803079.637301543728,6164948.8848171727732,0,259637.10268076008651,340176.62999089551158,0
1862,15812173.796220419928,6166316.1884312173352,0,278182.61001510010101,377790.87859497504542,0
1863,15821267.955139296129,6167683.4920452618971,0,296728.1173494401155,387909.01659999997355,0
1864,15830362.11405817233,6169050.7956593064591,0,299868.51453621592373,387909.01659999997355,0
1865,15839456.272977048531,6170418.0992733510211,0,299868.51453621592373,387909.01659999997355,0
1866,15833268.623593416065,6171785.4028873955831,0,299868.51453621592373,387909.01659999997355,0
1867,15804465.000649679452,6172443.2826568270102,0,299868.51453621592373,387909.01659999997355,0
1868,15813559.159568555653,6170217.3465488916263,0,299868.51453621592373,343104.09681144118076,0
1869,15781829.193136049435,6166742.8463255073875,0,299868.51453621592373,343104.09681144118076,0
1870,15759533.342045402154,6165645.8527518147603,0,299868.51453621592373,343104.09681144118076,0
1871,15735220.851439673454,6166827.5225971397012,0,299868.51453621592373,343104.09681144118076,0
1872,15713691.123245297,6168194.8262111842632,0,299868.51453621592373,343104.09681144118076,0
1873,15705135.369461612776,6169562.1298252288252,0,299868.51453621592373,343104.09681144118076,0
1874,15699870.297331139445,6170929.4334392733872,0,299868.51453621592373,343104.09681144118076,0
1875,15704268.973097976297,6172296.7370533179492,0,299868.51453621592373,343104.09681144118076,0
1876,15713363.132016852498,6173664.0406673625112,0,299868.51453621592373,343104.09681144118076,0
1877,15718767.825381040573,6175031.3442814070731,0,299868.51453621592373,343104.09681144118076,0
1878,15705316.424243820831,6176398.6478954516351,0,299868.51453621592373,343104.09681144118076,0
1879,15679682.613861765712,6177765.9515094961971,0,299868.51453621592373,343104.09681144118076,0
1880,15673655.452304201201,6179133.2551235407591,0,299868.51453621592373,343104.09681144118076,0
1881,15682749.611223077402,6180500.5587375853211,0,299868.51453621592373,343104.09681144118076,0
1882,15691843.770141953602,6181867.8623516298831,0,299868.51453621592373,343104.09681144118076,0
1883,15700937.929060829803,6183235.165965674445,0,299868.51453621592373,343104.09681144118076,0
1884,15710032.087979706004,6184602.469579719007,0,299868.51453621592373,343104.09681144118076,0
1885,15719126.246898582205,6185969.773193763569,0,299868.51453621592373,343104.09681144118076,0
1886,15728220.405817458406,6187337.076807808131,0,299868.51453621592373,343104.09681144118076,0
1887,15737314.564736334607,6188704.380421852693,0,299868.51453621592373,343104.09681144118076,0
1888,15746408.723655210808,6190071.6840358972549,0,299868.51453621592373,329037.04867246665526,0
1889,15713585.862244088203,6191438.9876499418169,0,284121.21073505689856,329037.04867246665526,0
1890,15680763.000832965598,6192806.2912639863789,0,262706.07524505688343,314045.54224415583303,0
1891,15647940.139421842992,6192810.2659873152152,0,241290.93975505686831,287672.54281847679522,0
1892,15615117.278010720387,6190016.0151538895443,0,241290.93975505686831,242519.0457391384698,0
1893,15582294.416599597782,6186497.7355441134423,0,219875.80426505685318,229984.48795799072832,0
1894,15549471.555188475177,6184958.8995158914477,0,219875.80426505685318,209771.17309163336176,0
1895,15516648.693777352571,6185868.4868343118578,0,219875.80426505685318,191838.50292960816296,0
1896,15483825.832366229966,6187235.7904483564198,0,213114.00312627101084,191838.50292960816296,0
1897,15461268.345932036638,6188603.0940624009818,0,213114.00312627101084,191838.50292960816296,0
1898,15445809.538789728656,6189970.3976764455438,0,213114.00312627101084,191838.50292960816296,0
1899,15445197.555080393329,6191337.7012904901057,0,213114.00312627101084,191838.50292960816296,0
1900,15454291.71399926953,6192705.0049045346677,0,213114.00312627101084,191838.50292960816296,0
1901,15463193.426890773699,6194072.3085185792297,0,213114.00312627101084,191838.50292960816296,0
1902,15456735.917724724859,6195439.6121326237917,0,213114.00312627101084,191838.50292960816296,0
1903,15435875.937048936263,6196806.9157466683537,0,213114.00312627101084,191838.50292960816296,0
1904,15427821.213463705033,6198174.2193607129157,0,213114.00312627101084,191838.50292960816296,0
1905,15436915.372382581234,6199541.5229747574776,0,213114.00312627101084,191838.50292960816296,0
1906,15446009.531301457435,6200908.8265888020396,0,213114.00312627101084,191838.50292960816296,0
1907,15455103.690220333636,6202276.1302028466016,0,213114.00312627101084,191838.50292960816296,0
1908,15464197.849139209837,6203643.4338168911636,0,213114.00312627101084,191838.50292960816296,0
1909,15473292.008058086038,6205010.7374309357256,0,213114.00312627101084,191838.50292960816296,0
1910,15482386.166976962239,6206378.0410449802876,0,213114.00312627101084,191838.50292960816296,0
1911,15491480.325895838439,6207745.3446590248495,0,213114.00312627101084,191838.50292960816296,0
1912,15486568.428529048339,6209112.6482730694115,0,213114.00312627101084,191838.50292960816296,0
1913,15453745.567117925733,6210479.9518871139735,0,213114.00312627101084,178515.42491755218362,0
1914,15420922.705706803128,6211847.2555011585355,0,191698.86763627099572,166698.56922734715044,0
1915,15388099.844295680523,6213214.5591152030975,0,170283.73214627098059,144006.86420726688812,0
1916,15355276.982884557918,6213200.5094414418563,0,148868.59665627096547,123349.85782293289958,0
1917,15322454.121473435313,6212286.8826766237617,0,148868.59665627096547,91759.010571578677627,0
1918,15289631.260062312707,6213408.4069469179958,0,148868.59665627096547,71399.359371903396095,0
1919,15256808.398651190102,6214775.7105609625578,0,148868.59665627096547,53180.729313412964984,0
1920,15223985.537240067497,6216143.0141750071198,0,142588.11067819216987,53180.729313412964984,0
1921,15201400.911890121177,6217510.3177890516818,0,142588.11067819216987,53180.729313412964984,0
1922,15185505.620864322409,6218877.6214030962437,0,142588.11067819216987,53180.729313412964984,0
1923,15183607.776248956099,6220244.9250171408057,0,142588.11067819216987,53180.729313412964984,0
1924,15192701.9351678323,6221612.2286311853677,0,142588.11067819216987,53180.729313412964984,0
1925,15201119.171885333955,6222979.5322452299297,0,142588.11067819216987,53180.729313412964984,0
1926,15195083.183823391795,6224346.8358592744917,0,142588.11067819216987,53180.729313412964984,0
1927,15174420.45111974515,6225714.1394733190536,0,142588.11067819216987,53180.729313412964984,0
1928,15171347.354752676561,6227081.4430873636156,0,142588.11067819216987,53180.729313412964984,0
1929,15180441.513671552762,6228448.7467014081776,0,142588.11067819216987,53180.729313412964984,0
1930,15189535.672590428963,6229816.0503154527396,0,142588.11067819216987,53180.729313412964984,0
1931,15198629.831509305164,6231183.3539294973016,0,142588.11067819216987,53180.729313412964984,0
1932,15207723.990428181365,6232550.6575435418636,0,142588.11067819216987,63563.248283169930801,0
1933,15216818.149347057566,6233917.9611575864255,0,142588.11067819216987,65985.725676892572665,0
1934,15225912.308265933767,6235285.2647716309875,0,142588.11067819216987,65985.725676892572665,0
1935,15235006.467184809968,6236652.5683856755495,0,142588.11067819216987,65985.725676892572665,0
1936,15232575.402081992477,6238019.8719997201115,0,142588.11067819216987,65985.725676892572665,0
1937,15199752.540670869872,6239387.1756137646735,0,137157.3385074819671,65985.725676892572665,0
1938,15166929.679259747267,6240754.4792278092355,0,132099.68866655102465,49335.43028303074243,0
1939,15134106.817848624662,6242121.7828418537974,0,132099.68866655102465,17973.782336923468392,0
1940,15101283.956437502056,6242271.9548036074266,0,110684.55317655102408,10710.080089420654986,0
1941,15071152.985856851563,6241629.9487282466143,0,89269.417686551023507,10710.080089420654986,0
1942,15038330.124445728958,6242997.2523422911763,0,89269.417686551023507,5677.1439217960942187,0
1943,15005507.263034606352,6244364.5559563357383,0,89269.417686551023507,0,0
1944,14973853.117595719174,6245731.8595703803003,0,89269.417686551023507,0,0
1945,14956498.491102140397,6247099.1631844248623,0,89269.417686551023507,0,0
1946,14944179.922453794628,6248466.4667984694242,0,89269.417686551023507,0,0
1947,14943238.208213774487,6249833.7704125139862,0,89269.417686551023507,0,0
1948,14952332.367132650688,6251201.0740265585482,0,89269.417686551023507,0,0
1949,14961337.103734115139,6252568.3776406031102,0,89269.417686551023507,0,0
1950,14956438.12396620959,6253935.6812546476722,0,89269.417686551023507,0,0
1951,14940559.268606230617,6255302.9848686922342,0,89269.417686551023507,0,0
1952,14949653.427525106817,6256670.2884827367961,0,89269.417686551023507,0,0
1953,14958747.586443983018,6258037.5920967813581,0,89269.417686551023507,0,0
1954,14967841.745362859219,6259404.8957108259201,0,89269.417686551023507,8312.3978830163505336,0
1955,14976935.90428173542,6260772.1993248704821,0,89269.417686551023507,37357.114403164450778,0
1956,14986030.063200611621,6262139.5029389150441,0,89269.417686551023507,76272.125093842274509,0
1957,14995124.222119487822,6263506.8065529596061,0,89269.417686551023507,106260.95769067772198,0
1958,15004218.381038364023,6264874.110167004168,0,89269.417686551023507,120163.96763268540963,0
1959,15013312.539957240224,6266241.41378104873,0,89269.417686551023507,120163.96763268540963,0
1960,15013389.67829125002,6267608.717395093292,0,89269.417686551023507,120163.96763268540963,0
1961,14980566.816880127415,6268976.021009137854,0,82689.157099141448271,120163.96763268540963,0
1962,14947743.95546900481,6270343.324623182416,0,82689.157099141448271,96069.742460452951491,0
